2022-06-03 00:28:37,0.09766 , 0.00000
2022-06-03 00:29:37,0.07324 , 0.00000
2022-06-03 00:30:38,0.12207 , 0.00000
2022-06-03 00:31:38,0.09766 , 0.00000
2022-06-03 00:32:38,0.04883 , 0.00000
2022-06-03 00:33:38,0.07324 , 0.00000
2022-06-03 00:34:38,0.09766 , 0.00000
2022-06-03 00:35:38,0.09766 , 0.00000
2022-06-03 00:36:38,0.14648 , 0.00000
2022-06-03 00:37:39,0.04883 , 0.00000
2022-06-03 00:38:39,0.09766 , 0.00000
2022-06-03 00:39:39,0.04883 , 0.00000
2022-06-03 00:40:39,0.07324 , 0.00000
2022-06-03 00:41:39,0.12207 , 0.00000
2022-06-03 00:42:39,0.09766 , 0.00000
2022-06-03 00:43:40,0.07324 , 0.00000
2022-06-03 00:44:40,0.09766 , 0.00000
2022-06-03 00:45:40,0.09766 , 0.00000
2022-06-03 00:46:40,0.09766 , 0.00000
2022-06-03 00:47:40,0.04883 , 0.00000
2022-06-03 00:48:40,0.09766 , 0.00000
2022-06-03 00:49:40,0.09766 , 0.00000
2022-06-03 00:50:41,0.04883 , 0.00000
2022-06-03 00:51:41,0.07324 , 0.00000
2022-06-03 00:52:41,0.12207 , 0.00000
2022-06-03 00:53:41,0.09766 , 0.00000
2022-06-03 00:54:41,0.09766 , 0.00000
2022-06-03 00:55:41,0.07324 , 0.00000
2022-06-03 00:56:42,0.09766 , 0.00000
2022-06-03 00:57:42,0.07324 , 0.00000
2022-06-03 00:58:42,0.07324 , 0.00000
2022-06-03 00:59:42,0.14648 , 0.00000
2022-06-03 01:00:42,0.04883 , 0.00000
2022-06-03 01:01:42,0.04883 , 0.00000
2022-06-03 01:02:42,0.12207 , 0.00000
2022-06-03 01:03:43,0.09766 , 0.00000
2022-06-03 01:04:43,0.07324 , 0.00000
2022-06-03 01:05:43,0.12207 , 0.00000
2022-06-03 01:06:43,0.09766 , 0.00000
2022-06-03 01:07:43,0.09766 , 0.00000
2022-06-03 01:08:43,0.07324 , 0.00000
2022-06-03 01:09:44,0.07324 , 0.00000
2022-06-03 01:10:44,0.04883 , 0.00000
2022-06-03 01:11:44,0.09766 , 0.00000
2022-06-03 01:12:44,0.07324 , 0.00000
2022-06-03 01:13:44,0.09766 , 0.00000
2022-06-03 01:14:44,0.09766 , 0.00000
2022-06-03 01:15:44,0.04883 , 0.00000
2022-06-03 01:16:45,0.04883 , 0.00000
2022-06-03 01:17:45,0.09766 , 0.00000
2022-06-03 01:18:45,0.04883 , 0.00000
2022-06-03 01:19:45,0.07324 , 0.00000
2022-06-03 01:20:45,0.07324 , 0.00000
2022-06-03 01:21:45,0.07324 , 0.00000
2022-06-03 01:22:46,0.07324 , 0.00000
2022-06-03 01:23:46,0.04883 , 0.00000
2022-06-03 01:24:46,0.09766 , 0.00000
2022-06-03 01:25:46,0.07324 , 0.00000
2022-06-03 01:26:46,0.09766 , 0.00000
2022-06-03 01:27:46,0.07324 , 0.00000
2022-06-03 01:28:46,0.09766 , 0.00000
2022-06-03 01:29:47,0.07324 , 0.00000
2022-06-03 01:30:47,0.09766 , 0.00000
2022-06-03 01:31:47,0.07324 , 0.00000
2022-06-03 01:32:47,0.07324 , 0.00000
2022-06-03 01:33:47,0.09766 , 0.00000
2022-06-03 01:34:47,0.07324 , 0.00000
2022-06-03 01:35:48,0.09766 , 0.00000
2022-06-03 01:36:48,0.12207 , 0.00000
2022-06-03 01:37:48,0.07324 , 0.00000
2022-06-03 01:38:48,0.07324 , 0.00000
2022-06-03 01:39:48,0.09766 , 0.00000
2022-06-03 01:40:48,0.09766 , 0.00000
2022-06-03 01:41:48,0.07324 , 0.00000
2022-06-03 01:42:49,0.09766 , 0.00000
2022-06-03 01:43:49,0.07324 , 0.00000
2022-06-03 01:44:49,0.09766 , 0.00000
2022-06-03 01:45:49,0.07324 , 0.00000
2022-06-03 01:46:49,0.04883 , 0.00000
2022-06-03 01:47:49,0.09766 , 0.00000
2022-06-03 01:48:49,0.09766 , 0.00000
2022-06-03 01:49:50,0.12207 , 0.00000
2022-06-03 01:50:50,0.09766 , 0.00000
2022-06-03 01:51:50,0.04883 , 0.00000
2022-06-03 01:52:50,0.09766 , 0.00000
2022-06-03 01:53:50,0.07324 , 0.00000
2022-06-03 01:54:50,0.04883 , 0.00000
2022-06-03 01:55:51,0.09766 , 0.00000
2022-06-03 01:56:51,0.04883 , 0.00000
2022-06-03 01:57:51,0.09766 , 0.00000
2022-06-03 01:58:51,0.04883 , 0.00000
2022-06-03 01:59:51,0.09766 , 0.00000
2022-06-03 02:00:51,0.09766 , 0.00000
2022-06-03 02:01:51,0.12207 , 0.00000
2022-06-03 02:02:52,0.09766 , 0.00000
2022-06-03 02:03:52,0.09766 , 0.00000
2022-06-03 02:04:52,0.09766 , 0.00000
2022-06-03 02:05:52,0.09766 , 0.00000
2022-06-03 02:06:52,0.12207 , 0.00000
2022-06-03 02:07:52,0.09766 , 0.00000
2022-06-03 02:08:53,0.09766 , 0.00000
2022-06-03 02:09:53,0.09766 , 0.00000
2022-06-03 02:10:53,0.07324 , 0.00000
2022-06-03 02:11:53,0.09766 , 0.00000
2022-06-03 02:12:53,0.07324 , 0.00000
2022-06-03 02:13:53,0.07324 , 0.00000
2022-06-03 02:14:53,0.07324 , 0.00000
2022-06-03 02:15:54,0.12207 , 0.00000
2022-06-03 02:16:54,0.07324 , 0.00000
2022-06-03 02:17:54,0.09766 , 0.00000
2022-06-03 02:18:54,0.09766 , 0.00000
2022-06-03 02:19:54,0.04883 , 0.00000
2022-06-03 02:20:54,0.04883 , 0.00000
2022-06-03 02:21:55,0.07324 , 0.00000
2022-06-03 02:22:55,0.04883 , 0.00000
2022-06-03 02:23:55,0.09766 , 0.00000
2022-06-03 02:24:55,0.07324 , 0.00000
2022-06-03 02:25:55,0.04883 , 0.00000
2022-06-03 02:26:55,0.12207 , 0.00000
2022-06-03 02:27:55,0.07324 , 0.00000
2022-06-03 02:28:56,0.07324 , 0.00000
2022-06-03 02:29:56,0.09766 , 0.00000
2022-06-03 02:30:56,0.04883 , 0.00000
2022-06-03 02:31:56,0.09766 , 0.00000
2022-06-03 02:32:56,0.07324 , 0.00000
2022-06-03 02:33:56,0.07324 , 0.00000
2022-06-03 02:34:57,0.09766 , 0.00000
2022-06-03 02:35:57,0.09766 , 0.00000
2022-06-03 02:36:57,0.07324 , 0.00000
2022-06-03 02:37:57,0.12207 , 0.00000
2022-06-03 02:38:57,0.09766 , 0.00000
2022-06-03 02:39:57,0.09766 , 0.00000
2022-06-03 02:40:57,0.07324 , 0.00000
2022-06-03 02:41:58,0.07324 , 0.00000
2022-06-03 02:42:58,0.07324 , 0.00000
2022-06-03 02:43:58,0.07324 , 0.00000
2022-06-03 02:44:58,0.12207 , 0.00000
2022-06-03 02:45:58,0.09766 , 0.00000
2022-06-03 02:46:58,0.07324 , 0.00000
2022-06-03 02:47:59,0.07324 , 0.00000
2022-06-03 02:48:59,0.09766 , 0.00000
2022-06-03 02:49:59,0.07324 , 0.00000
2022-06-03 02:50:59,0.09766 , 0.00000
2022-06-03 02:51:59,0.04883 , 0.00000
2022-06-03 02:52:59,0.04883 , 0.00000
2022-06-03 02:53:59,0.07324 , 0.00000
2022-06-03 02:55:00,0.12207 , 0.00000
2022-06-03 02:56:00,0.07324 , 0.00000
2022-06-03 02:57:00,0.09766 , 0.00000
2022-06-03 02:58:00,0.04883 , 0.00000
2022-06-03 02:59:00,0.07324 , 0.00000
2022-06-03 03:00:00,0.07324 , 0.00000
2022-06-03 03:01:01,0.09766 , 0.00000
2022-06-03 03:02:01,0.09766 , 0.00000
2022-06-03 03:03:01,0.12207 , 0.00000
2022-06-03 03:04:01,0.09766 , 0.00000
2022-06-03 03:05:01,0.07324 , 0.00000
2022-06-03 03:06:01,0.09766 , 0.00000
2022-06-03 03:07:01,0.07324 , 0.00000
2022-06-03 03:08:02,0.07324 , 0.00000
2022-06-03 03:09:02,0.07324 , 0.00000
2022-06-03 03:10:02,0.09766 , 0.00000
2022-06-03 03:11:02,0.04883 , 0.00000
2022-06-03 03:12:02,0.09766 , 0.00000
2022-06-03 03:13:02,0.07324 , 0.00000
2022-06-03 03:14:03,0.09766 , 0.00000
2022-06-03 03:15:03,0.09766 , 0.00000
2022-06-03 03:16:03,0.09766 , 0.00000
2022-06-03 03:17:03,0.09766 , 0.00000
2022-06-03 03:18:03,0.07324 , 0.00000
2022-06-03 03:19:03,0.09766 , 0.00000
2022-06-03 03:20:03,0.07324 , 0.00000
2022-06-03 03:21:04,0.07324 , 0.00000
2022-06-03 03:22:04,0.09766 , 0.00000
2022-06-03 03:23:04,0.07324 , 0.00000
2022-06-03 03:24:04,0.04883 , 0.00000
2022-06-03 03:25:04,0.09766 , 0.00000
2022-06-03 03:26:04,0.07324 , 0.00000
2022-06-03 03:27:05,0.07324 , 0.00000
2022-06-03 03:28:05,0.12207 , 0.00000
2022-06-03 03:29:05,0.09766 , 0.00000
2022-06-03 03:30:05,0.07324 , 0.00000
2022-06-03 03:31:05,0.09766 , 0.00000
2022-06-03 03:32:05,0.12207 , 0.00000
2022-06-03 03:33:05,0.07324 , 0.00000
2022-06-03 03:34:06,0.12207 , 0.00000
2022-06-03 03:35:06,0.07324 , 0.00000
2022-06-03 03:36:06,0.07324 , 0.00000
2022-06-03 03:37:06,0.12207 , 0.00000
2022-06-03 03:38:06,0.07324 , 0.00000
2022-06-03 03:39:06,0.07324 , 0.00000
2022-06-03 03:40:07,0.12207 , 0.00000
2022-06-03 03:41:07,0.07324 , 0.00000
2022-06-03 03:42:07,0.12207 , 0.00000
2022-06-03 03:43:07,0.12207 , 0.00000
2022-06-03 03:44:07,0.12207 , 0.00000
2022-06-03 03:45:07,0.09766 , 0.00000
2022-06-03 03:46:07,0.09766 , 0.00000
2022-06-03 03:47:08,0.12207 , 0.00000
2022-06-03 03:48:08,0.14648 , 0.00000
2022-06-03 03:49:08,0.12207 , 0.00000
2022-06-03 03:50:08,0.17090 , 0.00000
2022-06-03 03:51:08,0.14648 , 0.00000
2022-06-03 03:52:08,0.17090 , 0.00000
2022-06-03 03:53:09,0.14648 , 0.00000
2022-06-03 03:54:09,0.19531 , 0.00000
2022-06-03 03:55:09,0.17090 , 0.00000
2022-06-03 03:56:09,0.19531 , 0.00000
2022-06-03 03:57:09,0.21973 , 0.00000
2022-06-03 03:58:09,0.17090 , 0.00000
2022-06-03 03:59:09,0.21973 , 0.00000
2022-06-03 04:00:10,0.19531 , 0.00000
2022-06-03 04:01:10,0.24414 , 0.00000
2022-06-03 04:02:10,0.26855 , 0.00000
2022-06-03 04:03:10,0.29297 , 0.00000
2022-06-03 04:04:10,0.31738 , 0.00000
2022-06-03 04:05:10,0.29297 , 0.00000
2022-06-03 04:06:10,0.36621 , 0.00000
2022-06-03 04:07:11,0.36621 , 0.00000
2022-06-03 04:08:11,0.43945 , 0.00000
2022-06-03 04:09:11,0.48828 , 0.00000
2022-06-03 04:10:11,0.51270 , 0.00000
2022-06-03 04:11:11,0.58594 , 0.00000
2022-06-03 04:12:11,0.65918 , 0.00000
2022-06-03 04:13:12,0.73242 , 0.00000
2022-06-03 04:14:12,0.78125 , 0.00000
2022-06-03 04:15:12,0.87891 , 0.00000
2022-06-03 04:16:12,1.02539 , 0.00000
2022-06-03 04:17:12,1.17188 , 0.00000
2022-06-03 04:18:12,1.29395 , 0.00000
2022-06-03 04:19:12,1.48926 , 0.00000
2022-06-03 04:20:13,1.70898 , 0.00000
2022-06-03 04:21:13,1.87988 , 0.00000
2022-06-03 04:22:13,2.09961 , 0.00000
2022-06-03 04:23:13,2.34375 , 0.00000
2022-06-03 04:24:13,2.66113 , 0.00000
2022-06-03 04:25:13,2.97852 , 0.00000
2022-06-03 04:26:14,3.36914 , 0.00000
2022-06-03 04:27:14,3.71094 , 0.00000
2022-06-03 04:28:14,4.15039 , 0.00000
2022-06-03 04:29:14,4.54102 , 0.00000
2022-06-03 04:30:14,4.98047 , 0.00000
2022-06-03 04:31:14,5.44434 , 0.00000
2022-06-03 04:32:14,5.88379 , 0.00000
2022-06-03 04:33:15,6.32324 , 0.00000
2022-06-03 04:34:15,6.86035 , 0.00000
2022-06-03 04:35:15,7.22656 , 0.00000
2022-06-03 04:36:15,7.71484 , 0.00000
2022-06-03 04:37:15,8.05664 , 0.00000
2022-06-03 04:38:15,8.44727 , 0.00000
2022-06-03 04:39:16,8.76465 , 0.00000
2022-06-03 04:40:16,9.17969 , 0.00000
2022-06-03 04:41:16,9.57031 , 0.00000
2022-06-03 04:42:16,9.98535 , 0.00000
2022-06-03 04:43:16,10.37598 , 0.00000
2022-06-03 04:44:16,10.69336 , 0.00000
2022-06-03 04:45:16,11.01074 , 0.00000
2022-06-03 04:46:17,11.32812 , 0.00000
2022-06-03 04:47:17,11.59668 , 0.00000
2022-06-03 04:48:17,11.91406 , 0.00000
2022-06-03 04:49:17,12.18262 , 0.00000
2022-06-03 04:50:17,12.42676 , 0.00000
2022-06-03 04:51:17,12.74414 , 0.00000
2022-06-03 04:52:18,13.11035 , 0.00000
2022-06-03 04:53:18,13.18359 , 0.00000
2022-06-03 04:54:18,13.30566 , 0.00000
2022-06-03 04:55:18,13.13477 , 0.00000
2022-06-03 04:56:18,13.40332 , 0.00000
2022-06-03 04:57:18,13.08594 , 0.00000
2022-06-03 04:58:18,13.28125 , 0.00000
2022-06-03 04:59:19,13.15918 , 0.00000
2022-06-03 05:00:19,13.15918 , 0.00000
2022-06-03 05:01:19,13.20801 , 0.00000
2022-06-03 05:02:19,13.23242 , 0.00000
2022-06-03 05:03:19,13.23242 , 0.00000
2022-06-03 05:04:19,13.23242 , 0.00000
2022-06-03 05:05:20,13.18359 , 0.00000
2022-06-03 05:06:20,13.20801 , 0.00000
2022-06-03 05:07:20,13.23242 , 0.00000
2022-06-03 05:08:20,13.20801 , 0.00000
2022-06-03 05:09:20,13.20801 , 0.00000
2022-06-03 05:10:20,13.23242 , 0.00000
2022-06-03 05:11:20,13.20801 , 0.00000
2022-06-03 05:12:21,13.25684 , 0.00000
2022-06-03 05:13:21,13.23242 , 0.00000
2022-06-03 05:14:21,13.23242 , 0.00000
2022-06-03 05:15:21,13.23242 , 0.00000
2022-06-03 05:16:21,13.23242 , 0.00000
2022-06-03 05:17:21,13.23242 , 0.00000
2022-06-03 05:18:22,13.23242 , 0.00000
2022-06-03 05:19:22,13.23242 , 0.00000
2022-06-03 05:20:22,13.25684 , 0.00000
2022-06-03 05:21:22,13.25684 , 0.00000
2022-06-03 05:22:22,13.25684 , 0.00000
2022-06-03 05:23:22,13.25684 , 0.00000
2022-06-03 05:24:22,13.25684 , 0.00000
2022-06-03 05:25:23,13.25684 , 0.00000
2022-06-03 05:26:23,13.25684 , 0.00000
2022-06-03 05:27:23,13.28125 , 0.00000
2022-06-03 05:28:23,13.25684 , 0.00000
2022-06-03 05:29:23,13.25684 , 0.00000
2022-06-03 05:30:23,13.28125 , 0.00000
2022-06-03 05:31:24,13.25684 , 0.00000
2022-06-03 05:32:24,13.28125 , 0.00000
2022-06-03 05:33:24,13.28125 , 0.00000
2022-06-03 05:34:24,13.30566 , 0.00000
2022-06-03 05:35:24,13.28125 , 0.00000
2022-06-03 05:36:24,13.28125 , 0.00000
2022-06-03 05:37:24,13.28125 , 0.00000
2022-06-03 05:38:25,13.30566 , 0.00000
2022-06-03 05:39:25,13.28125 , 0.00000
2022-06-03 05:40:25,13.30566 , 0.00000
2022-06-03 05:41:25,13.28125 , 0.00000
2022-06-03 05:42:25,13.30566 , 0.00000
2022-06-03 05:43:25,13.28125 , 0.00000
2022-06-03 05:44:25,13.30566 , 0.00000
2022-06-03 05:45:26,13.30566 , 0.00000
2022-06-03 05:46:26,13.30566 , 0.00000
2022-06-03 05:47:26,13.30566 , 0.00000
2022-06-03 05:48:26,13.30566 , 0.00000
2022-06-03 05:49:26,13.30566 , 0.00000
2022-06-03 05:50:26,13.30566 , 0.00000
2022-06-03 05:51:27,13.30566 , 0.00000
2022-06-03 05:52:27,13.33008 , 0.00000
2022-06-03 05:53:27,13.33008 , 0.00000
2022-06-03 05:54:27,13.33008 , 0.00000
2022-06-03 05:55:27,13.33008 , 0.00000
2022-06-03 05:56:27,13.35449 , 0.00000
2022-06-03 05:57:27,13.33008 , 0.00000
2022-06-03 05:58:28,13.35449 , 0.00000
2022-06-03 05:59:28,13.35449 , 0.00000
2022-06-03 06:00:28,13.35449 , 0.00000
2022-06-03 06:01:28,13.35449 , 0.00000
2022-06-03 06:02:28,13.37891 , 0.00000
2022-06-03 06:03:28,13.33008 , 0.00000
2022-06-03 06:04:29,13.35449 , 0.00000
2022-06-03 06:05:29,13.35449 , 0.00000
2022-06-03 06:06:29,13.35449 , 0.00000
2022-06-03 06:07:29,13.37891 , 0.00000
2022-06-03 06:08:29,13.37891 , 0.00000
2022-06-03 06:09:29,13.37891 , 0.00000
2022-06-03 06:10:29,13.40332 , 0.00000
2022-06-03 06:11:30,13.37891 , 0.00000
2022-06-03 06:12:30,13.37891 , 0.00000
2022-06-03 06:13:30,13.37891 , 0.00000
2022-06-03 06:14:30,13.40332 , 0.00000
2022-06-03 06:15:30,13.40332 , 0.00000
2022-06-03 06:16:30,13.37891 , 0.00000
2022-06-03 06:17:31,13.42773 , 0.00000
2022-06-03 06:18:31,13.40332 , 0.00000
2022-06-03 06:19:31,13.42773 , 0.00000
2022-06-03 06:20:31,13.45215 , 0.00000
2022-06-03 06:21:31,13.40332 , 0.00000
2022-06-03 06:22:31,13.45215 , 0.00000
2022-06-03 06:23:31,13.45215 , 0.00007
2022-06-03 06:24:32,13.45215 , 0.00444
2022-06-03 06:25:32,13.47656 , 0.00733
2022-06-03 06:26:32,13.45215 , 0.01132
2022-06-03 06:27:32,13.47656 , 0.01289
2022-06-03 06:28:32,13.47656 , 0.02117
2022-06-03 06:29:32,13.47656 , 0.02784
2022-06-03 06:30:33,13.47656 , 0.03695
2022-06-03 06:31:33,13.47656 , 0.03962
2022-06-03 06:32:33,13.47656 , 0.04332
2022-06-03 06:33:33,13.47656 , 0.04828
2022-06-03 06:34:33,13.47656 , 0.05450
2022-06-03 06:35:33,13.50098 , 0.05421
2022-06-03 06:36:33,13.52539 , 0.04977
2022-06-03 06:37:34,13.50098 , 0.05043
2022-06-03 06:38:34,13.52539 , 0.04999
2022-06-03 06:39:34,13.54980 , 0.05221
2022-06-03 06:40:34,13.52539 , 0.05413
2022-06-03 06:41:34,13.54980 , 0.06220
2022-06-03 06:42:34,13.52539 , 0.06694
2022-06-03 06:43:35,13.52539 , 0.06732
2022-06-03 06:44:35,13.50098 , 0.07102
2022-06-03 06:45:35,13.54980 , 0.07346
2022-06-03 06:46:35,13.52539 , 0.08064
2022-06-03 06:47:35,13.54980 , 0.08708
2022-06-03 06:48:35,13.52539 , 0.08790
2022-06-03 06:49:35,13.54980 , 0.09101
2022-06-03 06:50:36,13.54980 , 0.10159
2022-06-03 06:51:36,13.57422 , 0.10042
2022-06-03 06:52:36,13.57422 , 0.10456
2022-06-03 06:53:36,13.57422 , 0.10583
2022-06-03 06:54:36,13.57422 , 0.11041
2022-06-03 06:55:36,13.59863 , 0.11500
2022-06-03 06:56:37,13.57422 , 0.12211
2022-06-03 06:57:37,13.57422 , 0.12582
2022-06-03 06:58:37,13.59863 , 0.13100
2022-06-03 06:59:37,13.59863 , 0.13337
2022-06-03 07:00:37,13.59863 , 0.13707
2022-06-03 07:01:37,13.62305 , 0.14403
2022-06-03 07:02:37,13.59863 , 0.15136
2022-06-03 07:03:38,13.62305 , 0.15758
2022-06-03 07:04:38,13.62305 , 0.16158
2022-06-03 07:05:38,13.62305 , 0.15516
2022-06-03 07:06:38,13.64746 , 0.15470
2022-06-03 07:07:38,13.62305 , 0.15175
2022-06-03 07:08:38,13.62305 , 0.14841
2022-06-03 07:09:38,13.62305 , 0.14996
2022-06-03 07:10:39,13.62305 , 0.15018
2022-06-03 07:11:39,13.64746 , 0.15292
2022-06-03 07:12:39,13.62305 , 0.16188
2022-06-03 07:13:39,13.67187 , 0.15878
2022-06-03 07:14:39,13.64746 , 0.16810
2022-06-03 07:15:39,13.64746 , 0.16885
2022-06-03 07:16:40,13.64746 , 0.18046
2022-06-03 07:17:40,13.67187 , 0.17582
2022-06-03 07:18:40,13.64746 , 0.18476
2022-06-03 07:19:40,13.67187 , 0.18344
2022-06-03 07:20:40,13.67187 , 0.19136
2022-06-03 07:21:40,13.67187 , 0.20120
2022-06-03 07:22:40,13.67187 , 0.20824
2022-06-03 07:23:41,13.69629 , 0.21675
2022-06-03 07:24:41,13.69629 , 0.21780
2022-06-03 07:25:41,13.69629 , 0.23045
2022-06-03 07:26:41,13.69629 , 0.23690
2022-06-03 07:27:41,13.69629 , 0.24911
2022-06-03 07:28:41,13.69629 , 0.25305
2022-06-03 07:29:42,13.72070 , 0.25231
2022-06-03 07:30:42,13.72070 , 0.24883
2022-06-03 07:31:42,13.69629 , 0.24712
2022-06-03 07:32:42,13.72070 , 0.24121
2022-06-03 07:33:42,13.72070 , 0.22811
2022-06-03 07:34:42,13.72070 , 0.22639
2022-06-03 07:35:42,13.72070 , 0.22743
2022-06-03 07:36:43,13.72070 , 0.22706
2022-06-03 07:37:43,13.72070 , 0.23579
2022-06-03 07:38:43,13.74512 , 0.23631
2022-06-03 07:39:43,13.72070 , 0.24312
2022-06-03 07:40:43,13.72070 , 0.24550
2022-06-03 07:41:43,13.72070 , 0.25193
2022-06-03 07:42:44,13.74512 , 0.25150
2022-06-03 07:43:44,13.72070 , 0.25667
2022-06-03 07:44:44,13.74512 , 0.26756
2022-06-03 07:45:44,13.72070 , 0.26897
2022-06-03 07:46:44,13.74512 , 0.28000
2022-06-03 07:47:44,13.72070 , 0.28792
2022-06-03 07:48:44,13.74512 , 0.29755
2022-06-03 07:49:45,13.79395 , 0.30266
2022-06-03 07:50:45,13.76953 , 0.30296
2022-06-03 07:51:45,13.76953 , 0.30896
2022-06-03 07:52:45,13.76953 , 0.31340
2022-06-03 07:53:45,13.79395 , 0.31355
2022-06-03 07:54:45,13.79395 , 0.32236
2022-06-03 07:55:46,13.81836 , 0.32850
2022-06-03 07:56:46,13.79395 , 0.33243
2022-06-03 07:57:46,13.81836 , 0.34701
2022-06-03 07:58:46,13.79395 , 0.35731
2022-06-03 07:59:46,13.81836 , 0.37241
2022-06-03 08:00:46,13.81836 , 0.39529
2022-06-03 08:01:46,13.84277 , 0.41322
2022-06-03 08:02:47,13.81836 , 0.42522
2022-06-03 08:03:47,13.89160 , 0.46932
2022-06-03 08:04:47,13.89160 , 0.50022
2022-06-03 08:05:47,13.89160 , 0.50402
2022-06-03 08:06:47,13.91602 , 0.52800
2022-06-03 08:07:47,13.91602 , 0.57130
2022-06-03 08:08:48,13.94043 , 0.57815
2022-06-03 08:09:48,13.94043 , 0.58933
2022-06-03 08:10:48,13.96484 , 0.61286
2022-06-03 08:11:48,13.96484 , 0.60912
2022-06-03 08:12:48,13.94043 , 0.60918
2022-06-03 08:13:48,13.96484 , 0.61400
2022-06-03 08:14:48,14.01367 , 0.61955
2022-06-03 08:15:49,13.96484 , 0.61689
2022-06-03 08:16:49,13.96484 , 0.61378
2022-06-03 08:17:49,13.96484 , 0.61844
2022-06-03 08:18:49,13.98926 , 0.63760
2022-06-03 08:19:49,14.01367 , 0.64598
2022-06-03 08:20:49,13.98926 , 0.62875
2022-06-03 08:21:50,14.01367 , 0.62518
2022-06-03 08:22:50,13.98926 , 0.60018
2022-06-03 08:23:50,13.96484 , 0.58521
2022-06-03 08:24:50,13.98926 , 0.58186
2022-06-03 08:25:50,13.98926 , 0.58356
2022-06-03 08:26:50,13.98926 , 0.58704
2022-06-03 08:27:50,13.96484 , 0.58638
2022-06-03 08:28:51,13.98926 , 0.57986
2022-06-03 08:29:51,13.96484 , 0.57764
2022-06-03 08:30:51,13.98926 , 0.57586
2022-06-03 08:31:51,13.98926 , 0.57705
2022-06-03 08:32:51,13.98926 , 0.58777
2022-06-03 08:33:51,13.98926 , 0.60102
2022-06-03 08:34:52,13.98926 , 0.61102
2022-06-03 08:35:52,13.98926 , 0.62657
2022-06-03 08:36:52,14.01367 , 0.64508
2022-06-03 08:37:52,14.03809 , 0.65450
2022-06-03 08:38:52,14.03809 , 0.66080
2022-06-03 08:39:52,14.01367 , 0.65962
2022-06-03 08:40:52,14.03809 , 0.65636
2022-06-03 08:41:53,14.03809 , 0.65740
2022-06-03 08:42:53,14.01367 , 0.66294
2022-06-03 08:43:53,14.03809 , 0.66465
2022-06-03 08:44:53,14.03809 , 0.66820
2022-06-03 08:45:53,14.06250 , 0.66517
2022-06-03 08:46:53,14.03809 , 0.66118
2022-06-03 08:47:53,14.03809 , 0.65770
2022-06-03 08:48:54,14.03809 , 0.65437
2022-06-03 08:49:54,14.01367 , 0.65436
2022-06-03 08:50:54,14.06250 , 0.65303
2022-06-03 08:51:54,14.06250 , 0.65694
2022-06-03 08:52:54,14.03809 , 0.66250
2022-06-03 08:53:54,14.06250 , 0.66961
2022-06-03 08:54:55,14.08691 , 0.67620
2022-06-03 08:55:55,14.06250 , 0.69182
2022-06-03 08:56:55,14.06250 , 0.70026
2022-06-03 08:57:55,14.08691 , 0.70871
2022-06-03 08:58:55,14.08691 , 0.71515
2022-06-03 08:59:55,14.08691 , 0.72921
2022-06-03 09:00:55,14.08691 , 0.74432
2022-06-03 09:01:56,14.08691 , 0.76394
2022-06-03 09:02:56,14.08691 , 0.78460
2022-06-03 09:03:56,14.13574 , 0.79809
2022-06-03 09:04:56,14.13574 , 0.81445
2022-06-03 09:05:56,14.16016 , 0.83570
2022-06-03 09:06:56,14.16016 , 0.84460
2022-06-03 09:07:57,14.18457 , 0.85156
2022-06-03 09:08:57,14.18457 , 0.83648
2022-06-03 09:09:57,14.16016 , 0.84164
2022-06-03 09:10:57,14.13574 , 0.82278
2022-06-03 09:11:57,14.16016 , 0.82520
2022-06-03 09:12:57,14.16016 , 0.83090
2022-06-03 09:13:57,14.16016 , 0.81840
2022-06-03 09:14:58,14.13574 , 0.81307
2022-06-03 09:15:58,14.16016 , 0.83962
2022-06-03 09:16:58,14.13574 , 0.77432
2022-06-03 09:17:58,14.13574 , 0.74607
2022-06-03 09:18:58,14.13574 , 0.74693
2022-06-03 09:19:58,14.11133 , 0.71245
2022-06-03 09:20:59,14.11133 , 0.67609
2022-06-03 09:21:59,14.11133 , 0.67599
2022-06-03 09:22:59,14.08691 , 0.66466
2022-06-03 09:23:59,14.08691 , 0.67487
2022-06-03 09:24:59,14.08691 , 0.65837
2022-06-03 09:25:59,14.08691 , 0.65806
2022-06-03 09:26:59,14.08691 , 0.67130
2022-06-03 09:28:00,14.11133 , 0.67073
2022-06-03 09:29:00,14.08691 , 0.64920
2022-06-03 09:30:00,14.08691 , 0.65177
2022-06-03 09:31:00,14.08691 , 0.62580
2022-06-03 09:32:00,14.06250 , 0.60284
2022-06-03 09:33:00,14.06250 , 0.54156
2022-06-03 09:34:01,14.03809 , 0.53639
2022-06-03 09:35:01,14.06250 , 0.54290
2022-06-03 09:36:01,13.98926 , 0.48409
2022-06-03 09:37:01,14.01367 , 0.44800
2022-06-03 09:38:01,14.01367 , 0.48873
2022-06-03 09:39:01,14.01367 , 0.47967
2022-06-03 09:40:01,14.01367 , 0.46316
2022-06-03 09:41:02,13.98926 , 0.43777
2022-06-03 09:42:02,13.96484 , 0.41503
2022-06-03 09:43:02,13.96484 , 0.39370
2022-06-03 09:44:02,13.96484 , 0.37592
2022-06-03 09:45:02,13.94043 , 0.36422
2022-06-03 09:46:02,13.94043 , 0.34549
2022-06-03 09:47:03,13.91602 , 0.34022
2022-06-03 09:48:03,13.94043 , 0.32224
2022-06-03 09:49:03,13.86719 , 0.21591
